temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
920.0,57,0.2834313410383428,10.0,10.0,1
920.0,58,0.2900069051368873,10.0,10.0,1
920.0,59,0.29652905124355844,10.0,10.0,1
920.0,60,0.30300006394599877,10.0,10.0,1
920.0,61,0.3094220310302297,10.0,10.0,1
920.0,62,0.31579684348066206,10.0,10.0,1
920.0,63,0.3221261954800855,10.0,10.0,1
920.0,64,0.3284115844096781,10.0,10.0,1
920.0,65,0.33465431084899777,10.0,10.0,1
920.0,66,0.3408554785759891,10.0,10.0,1
920.0,67,0.3470159945669816,10.0,10.0,1
920.0,68,0.35313656899668466,10.0,10.0,1
920.0,69,0.3592177152381969,10.0,10.0,1
920.0,70,0.3652597498629967,10.0,10.0,1
920.0,71,0.3712627926409483,10.0,10.0,1
920.0,72,0.3772267665403001,10.0,10.0,1
920.0,73,0.3831513977276845,10.0,10.0,1
920.0,74,0.3890362155681154,10.0,10.0,1
920.0,75,0.3948805526249971,10.0,10.0,1
920.0,76,0.400683544660109,10.0,10.0,1
920.0,77,0.40644413063362006,10.0,10.0,1
920.0,78,0.4121610527040832,10.0,10.0,1
920.0,79,0.4178328562284347,10.0,10.0,1
920.0,80,0.4234578897619957,10.0,10.0,1
920.0,81,0.4290343050584672,10.0,10.0,1
920.0,82,0.4345600570699394,10.0,10.0,1
920.0,83,0.4400329039468823,10.0,10.0,1
920.0,84,0.4454504070381554,10.0,10.0,1
920.0,85,0.4508099308909951,10.0,10.0,1
920.0,86,0.4561086432510263,10.0,10.0,1
920.0,87,0.4613435150622599,10.0,10.0,1
920.0,88,0.4665113204670829,10.0,10.0,1
920.0,89,0.4716086368062743,10.0,10.0,1
920.0,90,0.47663184461899555,10.0,10.0,1
920.0,91,0.4815771276427886,10.0,10.0,1
920.0,92,0.4864404728135786,10.0,10.0,1
920.0,93,0.49121767026568286,10.0,10.0,1
920.0,94,0.49590431333179474,10.0,10.0,1
920.0,95,0.5004957985429962,10.0,10.0,1
920.0,96,0.504987325628747,10.0,10.0,1
920.0,97,0.5093738975169001,10.0,10.0,1
920.0,98,0.5136503203336834,10.0,10.0,1
920.0,99,0.5178112034037153,10.0,10.0,1
920.0,100,0.5218509592499957,10.0,10.0,1
930.0,0,10.0,0.03160938324999854,0.030378998249997263,0
930.0,1,10.0,0.012005599411104267,0.010584352421242255,0
930.0,2,10.0,10.0,10.0,1
930.0,3,10.0,10.0,10.0,1
930.0,4,10.0,10.0,10.0,1
930.0,5,10.0,10.0,10.0,1
930.0,6,10.0,10.0,10.0,1
930.0,7,10.0,10.0,10.0,1
930.0,8,10.0,10.0,10.0,1
930.0,9,10.0,10.0,10.0,1
930.0,10,10.0,10.0,10.0,1
930.0,11,10.0,10.0,10.0,1
930.0,12,10.0,10.0,10.0,1
930.0,13,10.0,10.0,10.0,1
930.0,14,10.0,10.0,10.0,1
930.0,15,10.0,10.0,10.0,1
930.0,16,10.0,10.0,10.0,1
930.0,17,10.0,10.0,10.0,1
930.0,18,10.0,10.0,10.0,1
930.0,19,10.0,10.0,10.0,1
930.0,20,10.0,10.0,10.0,1
930.0,21,10.0,10.0,10.0,1
930.0,22,10.0,10.0,10.0,1
930.0,23,10.0,10.0,10.0,1
930.0,24,0.009458866507346425,10.0,10.0,1
930.0,25,0.020366944500001122,10.0,10.0,1
930.0,26,0.031035807252882602,10.0,10.0,1
930.0,27,0.04147423382155782,10.0,10.0,1
930.0,28,0.05169080645951332,10.0,10.0,1
930.0,29,0.061693910618152575,10.0,10.0,1
930.0,30,0.07149173494680042,10.0,10.0,1
930.0,31,0.0810922712926995,10.0,10.0,1
930.0,32,0.09050331470101028,10.0,10.0,1
930.0,33,0.09973246341481193,10.0,10.0,1
930.0,34,0.10878711887510231,10.0,10.0,1
930.0,35,0.11767448572079978,10.0,10.0,1
930.0,36,0.12640157178874048,10.0,10.0,1
930.0,37,0.1349751881136775,10.0,10.0,1
930.0,38,0.1434019489282862,10.0,10.0,1
930.0,39,0.15168827166315704,10.0,10.0,1
930.0,40,0.15984037694680012,10.0,10.0,1
930.0,41,0.16786428860564598,10.0,10.0,1
930.0,42,0.1757658336640421,10.0,10.0,1
930.0,43,0.18355064234425647,10.0,10.0,1
930.0,44,0.19122414806647395,10.0,10.0,1
930.0,45,0.1987915874487999,10.0,10.0,1
930.0,46,0.20625800030725486,10.0,10.0,1
930.0,47,0.21362822965578335,10.0,10.0,1
930.0,48,0.22090692170624418,10.0,10.0,1
930.0,49,0.22809852586841664,10.0,10.0,1
930.0,50,0.2352072947499987,10.0,10.0,1
930.0,51,0.24223728415660975,10.0,10.0,1
930.0,52,0.2491923530917798,10.0,10.0,1
930.0,53,0.2560761637569674,10.0,10.0,1
930.0,54,0.2628921815515436,10.0,10.0,1
930.0,55,0.26964367507279985,10.0,10.0,1
930.0,56,0.27633371611594637,10.0,10.0,1
930.0,57,0.28296517967411206,10.0,10.0,1
930.0,58,0.2895407439383463,10.0,10.0,1
930.0,59,0.29606289029761357,10.0,10.0,1
930.0,60,0.3025339033387989,10.0,10.0,1
930.0,61,0.30895587084670784,10.0,10.0,1
930.0,62,0.3153306838040627,10.0,10.0,1
930.0,63,0.3216600363915011,10.0,10.0,1
930.0,64,0.32794542598758814,10.0,10.0,1
930.0,65,0.3341881531687988,10.0,10.0,1
930.0,66,0.34038932170953384,10.0,10.0,1
930.0,67,0.34654983858210564,10.0,10.0,1
930.0,68,0.35267041395675236,10.0,10.0,1
930.0,69,0.35875156120162643,10.0,10.0,1
930.0,70,0.3647935968827999,10.0,10.0,1
930.0,71,0.37079664076426344,10.0,10.0,1
930.0,72,0.3767606158079274,10.0,10.0,1
930.0,73,0.3826852481736208,10.0,10.0,1
930.0,74,0.3885700672190896,10.0,10.0,1
930.0,75,0.39441440550000106,10.0,10.0,1
930.0,76,0.4002173987699368,10.0,10.0,1
930.0,77,0.405977985980405,10.0,10.0,1
930.0,78,0.41169490928082386,10.0,10.0,1
930.0,79,0.4173667140185363,10.0,10.0,1
930.0,80,0.42299174873879963,10.0,10.0,1
930.0,81,0.428568165184796,10.0,10.0,1
930.0,82,0.43409391829761745,10.0,10.0,1
930.0,83,0.43956676621628354,10.0,10.0,1
930.0,84,0.44498427027772725,10.0,10.0,1
930.0,85,0.4503437950168011,10.0,10.0,1
930.0,86,0.45564250816627727,10.0,10.0,1
930.0,87,0.46087738065684747,10.0,10.0,1
930.0,88,0.46604518661711947,10.0,10.0,1
930.0,89,0.4711425033736224,10.0,10.0,1
930.0,90,0.47616571145080233,10.0,10.0,1
930.0,91,0.481110994571024,10.0,10.0,1
930.0,92,0.4859743396545727,10.0,10.0,1
930.0,93,0.4907515368196532,10.0,10.0,1
930.0,94,0.4954381793823811,10.0,10.0,1
930.0,95,0.500029663856803,10.0,10.0,1
930.0,96,0.5045211899548755,10.0,10.0,1
930.0,97,0.5089077605864746,10.0,10.0,1
930.0,98,0.5131841818594004,10.0,10.0,1
930.0,99,0.5173450630793656,10.0,10.0,1
930.0,100,0.521384816750004,10.0,10.0,1
940.0,0,10.0,0.031957067250003274,0.0308456423749989,0
940.0,1,10.0,0.012353274504434492,0.011050987451160094,0
940.0,2,10.0,10.0,10.0,1
940.0,3,10.0,10.0,10.0,1
940.0,4,10.0,10.0,10.0,1
940.0,5,10.0,10.0,10.0,1
940.0,6,10.0,10.0,10.0,1
940.0,7,10.0,10.0,10.0,1
940.0,8,10.0,10.0,10.0,1
940.0,9,10.0,10.0,10.0,1
940.0,10,10.0,10.0,10.0,1
940.0,11,10.0,10.0,10.0,1
940.0,12,10.0,10.0,10.0,1
940.0,13,10.0,10.0,10.0,1
940.0,14,10.0,10.0,10.0,1
940.0,15,10.0,10.0,10.0,1
940.0,16,10.0,10.0,10.0,1
940.0,17,10.0,10.0,10.0,1
940.0,18,10.0,10.0,10.0,1
940.0,19,10.0,10.0,10.0,1
940.0,20,10.0,10.0,10.0,1
940.0,21,10.0,10.0,10.0,1
940.0,22,10.0,10.0,10.0,1
940.0,23,10.0,10.0,10.0,1
940.0,24,0.008992311339872355,10.0,10.0,1
940.0,25,0.019900389249996625,10.0,10.0,1
940.0,26,0.030569251771191436,10.0,10.0,1
940.0,27,0.041007677973644935,10.0,10.0,1
940.0,28,0.05122425012499235,10.0,10.0,1
940.0,29,0.06122735369032753,10.0,10.0,1
940.0,30,0.07102517733219496,10.0,10.0,1
940.0,31,0.08062571291059065,10.0,10.0,1
940.0,32,0.09003675548295856,10.0,10.0,1
940.0,33,0.09926590330420573,10.0,10.0,1
940.0,34,0.10832055782668096,10.0,10.0,1
940.0,35,0.1172079237001952,10.0,10.0,1
940.0,36,0.12593500877200295,10.0,10.0,1
940.0,37,0.13450862408681732,10.0,10.0,1
940.0,38,0.1429353838868012,10.0,10.0,1
940.0,39,0.1512217056115707,10.0,10.0,1
940.0,40,0.1593738098981944,10.0,10.0,1
940.0,41,0.16739772058119243,10.0,10.0,1
940.0,42,0.1752992646925399,10.0,10.0,1
940.0,43,0.18308407246166172,10.0,10.0,1
940.0,44,0.1907575773154361,10.0,10.0,1
940.0,45,0.19832501587819365,10.0,10.0,1
940.0,46,0.20579142797171915,10.0,10.0,1
940.0,47,0.21316165661524625,10.0,10.0,1
940.0,48,0.22044034802546544,10.0,10.0,1
940.0,49,0.22763195161651698,10.0,10.0,1
940.0,50,0.2347407199999935,10.0,10.0,1
940.0,51,0.24177070898494094,10.0,10.0,1
940.0,52,0.24872577757785766,10.0,10.0,1
940.0,53,0.2556095879826953,10.0,10.0,1
940.0,54,0.2624256056008544,10.0,10.0,1
940.0,55,0.26917709903119313,10.0,10.0,1
940.0,56,0.27586714007001956,10.0,10.0,1
940.0,57,0.28249860371109226,10.0,10.0,1
940.0,58,0.28907416814562936,10.0,10.0,1
940.0,59,0.29559631476229076,10.0,10.0,1
940.0,60,0.30206732814719406,10.0,10.0,1
940.0,61,0.3084892960839146,10.0,10.0,1
940.0,62,0.314864109553474,10.0,10.0,1
940.0,63,0.3211934627343461,10.0,10.0,1
940.0,64,0.32747885300245916,10.0,10.0,1
940.0,65,0.33372158093119453,10.0,10.0,1
940.0,66,0.3399227502913861,10.0,10.0,1
940.0,67,0.3460832680513183,10.0,10.0,1
940.0,68,0.35220384437672714,10.0,10.0,1
940.0,69,0.3582849926308055,10.0,10.0,1
940.0,70,0.3643270293741959,10.0,10.0,1
940.0,71,0.37033007436499343,10.0,10.0,1
940.0,72,0.37629405055874543,10.0,10.0,1
940.0,73,0.3822186841084526,10.0,10.0,1
940.0,74,0.3881035043645681,10.0,10.0,1
940.0,75,0.3939478438749956,10.0,10.0,1
940.0,76,0.3997508383850975,10.0,10.0,1
940.0,77,0.4055114268376788,10.0,10.0,1
940.0,78,0.4112283513730032,10.0,10.0,1
940.0,79,0.4169001573287866,10.0,10.0,1
940.0,80,0.4225251932401993,10.0,10.0,1
940.0,81,0.42810161083985776,10.0,10.0,1
940.0,82,0.43362736505783606,10.0,10.0,1
940.0,83,0.4391002140216572,10.0,10.0,1
940.0,84,0.4445177190563029,10.0,10.0,1
940.0,85,0.4498772446841991,10.0,10.0,1
940.0,86,0.4551759586252323,10.0,10.0,1
940.0,87,0.46041083179673603,10.0,10.0,1
940.0,88,0.46557863831349444,10.0,10.0,1
940.0,89,0.470675955487753,10.0,10.0,1
940.0,90,0.47569916382920063,10.0,10.0,1
940.0,91,0.4806444470449841,10.0,10.0,1
940.0,92,0.48550779203969896,10.0,10.0,1
940.0,93,0.49028498891539674,10.0,10.0,1
940.0,94,0.4949716309715787,10.0,10.0,1
940.0,95,0.4995631147052012,10.0,10.0,1
940.0,96,0.5040546398106712,10.0,10.0,1
940.0,97,0.5084412091798464,10.0,10.0,1
940.0,98,0.512717628902042,10.0,10.0,1
940.0,99,0.5168785082640214,10.0,10.0,1
940.0,100,0.5209182597500012,10.0,10.0,1
950.0,0,10.0,0.03230471000000193,0.03131268624999897,0
950.0,1,10.0,0.012700908350069678,0.01151802220687173,0
950.0,2,10.0,10.0,10.0,1
950.0,3,10.0,10.0,10.0,1
950.0,4,10.0,10.0,10.0,1
950.0,5,10.0,10.0,10.0,1
950.0,6,10.0,10.0,10.0,1
950.0,7,10.0,10.0,10.0,1
950.0,8,10.0,10.0,10.0,1
950.0,9,10.0,10.0,10.0,1
950.0,10,10.0,10.0,10.0,1
950.0,11,10.0,10.0,10.0,1
950.0,12,10.0,10.0,10.0,1
950.0,13,10.0,10.0,10.0,1
950.0,14,10.0,10.0,10.0,1
950.0,15,10.0,10.0,10.0,1
950.0,16,10.0,10.0,10.0,1
950.0,17,10.0,10.0,10.0,1
950.0,18,10.0,10.0,10.0,1
950.0,19,10.0,10.0,10.0,1
950.0,20,10.0,10.0,10.0,1
950.0,21,10.0,10.0,10.0,1
950.0,22,10.0,10.0,10.0,1
950.0,23,10.0,10.0,10.0,1
950.0,24,0.008525356553505642,10.0,10.0,1
950.0,25,0.019433434375003028,10.0,10.0,1
950.0,26,0.030102296658130495,10.0,10.0,1
950.0,27,0.04054072248775334,10.0,10.0,1
950.0,28,0.05075729414572119,10.0,10.0,1
950.0,29,0.060760397110866254,10.0,10.0,1
950.0,30,0.07055822005900239,10.0,10.0,1
950.0,31,0.08015875486292959,10.0,10.0,1
950.0,32,0.08956979659243394,10.0,10.0,1
950.0,33,0.09879894351428234,10.0,10.0,1
950.0,34,0.107853597092226,10.0,10.0,1
950.0,35,0.11674096198700137,10.0,10.0,1
950.0,36,0.12546804605632925,10.0,10.0,1
950.0,37,0.13404166035491297,10.0,10.0,1
950.0,38,0.1424684191344411,10.0,10.0,1
950.0,39,0.1507547398435857,10.0,10.0,1
950.0,40,0.15890684312800132,10.0,10.0,1
950.0,41,0.16693075283032868,10.0,10.0,1
950.0,42,0.17483229599019282,10.0,10.0,1
950.0,43,0.18261710284420044,10.0,10.0,1
950.0,44,0.19029060682594526,10.0,10.0,1
950.0,45,0.19785804456600178,10.0,10.0,1
950.0,46,0.20532445589192796,10.0,10.0,1
950.0,47,0.2126946838282732,10.0,10.0,1
950.0,48,0.21997337459656144,10.0,10.0,1
950.0,49,0.22716497761530544,10.0,10.0,1
950.0,50,0.23427374550000138,10.0,10.0,1
950.0,51,0.2413037340631289,10.0,10.0,1
950.0,52,0.2482588023141529,10.0,10.0,1
950.0,53,0.25514261245952163,10.0,10.0,1
950.0,54,0.26195862990266516,10.0,10.0,1
950.0,55,0.26871012324400134,10.0,10.0,1
950.0,56,0.27540016428092795,10.0,10.0,1
950.0,57,0.28203162800783244,10.0,10.0,1
950.0,58,0.28860719261608125,10.0,10.0,1
950.0,59,0.2951293394940243,10.0,10.0,1
950.0,60,0.3016003532270003,10.0,10.0,1
950.0,61,0.3080223215973287,10.0,10.0,1
950.0,62,0.31439713558431237,10.0,10.0,1
950.0,63,0.3207264893642404,10.0,10.0,1
950.0,64,0.3270118803103844,10.0,10.0,1
950.0,65,0.3332546089930003,10.0,10.0,1
950.0,66,0.33945577917932834,10.0,10.0,1
950.0,67,0.34561629783359316,10.0,10.0,1
950.0,68,0.35173687511700014,10.0,10.0,1
950.0,69,0.35781802438774435,10.0,10.0,1
950.0,70,0.36386006220099987,10.0,10.0,1
950.0,71,0.36986310830892866,10.0,10.0,1
950.0,72,0.3758270856606726,10.0,10.0,1
950.0,73,0.3817517204023605,10.0,10.0,1
950.0,74,0.38763654187710384,10.0,10.0,1
950.0,75,0.393480882625001,10.0,10.0,1
950.0,76,0.39928387838312684,10.0,10.0,1
950.0,77,0.40504446808555195,10.0,10.0,1
950.0,78,0.41076139386332067,10.0,10.0,1
950.0,79,0.41643320104446435,10.0,10.0,1
950.0,80,0.42205823815399957,10.0,10.0,1
950.0,81,0.427634656913929,10.0,10.0,1
950.0,82,0.43316041224323165,10.0,10.0,1
950.0,83,0.4386332622578798,10.0,10.0,1
950.0,84,0.44405076827082557,10.0,10.0,1
950.0,85,0.449410294792001,10.0,10.0,1
950.0,86,0.4547090095283278,10.0,10.0,1
950.0,87,0.45994388338371295,10.0,10.0,1
950.0,88,0.46511169045903966,10.0,10.0,1
950.0,89,0.47020900805218446,10.0,10.0,1
950.0,90,0.4752322166580002,10.0,10.0,1
950.0,91,0.48017749996832937,10.0,10.0,1
950.0,92,0.4850408448719917,10.0,10.0,1
950.0,93,0.48981804145480023,10.0,10.0,1
950.0,94,0.4945046829995442,10.0,10.0,1
950.0,95,0.49909616598599993,10.0,10.0,1
950.0,96,0.5035876900909299,10.0,10.0,1
950.0,97,0.5079742581880736,10.0,10.0,1
950.0,98,0.5122506763481606,10.0,10.0,1
950.0,99,0.5164115538389044,10.0,10.0,1
950.0,100,0.5204513031250003,10.0,10.0,1
960.0,0,10.0,0.032652308499996036,0.03178011574999942,0
960.0,1,10.0,0.013048497889380922,0.01198544257859005,0
960.0,2,10.0,10.0,10.0,1
960.0,3,10.0,10.0,10.0,1
960.0,4,10.0,10.0,10.0,1
960.0,5,10.0,10.0,10.0,1
960.0,6,10.0,10.0,10.0,1
960.0,7,10.0,10.0,10.0,1
960.0,8,10.0,10.0,10.0,1
960.0,9,10.0,10.0,10.0,1
960.0,10,10.0,10.0,10.0,1
960.0,11,10.0,10.0,10.0,1
960.0,12,10.0,10.0,10.0,1
960.0,13,10.0,10.0,10.0,1
960.0,14,10.0,10.0,10.0,1
960.0,15,10.0,10.0,10.0,1
960.0,16,10.0,10.0,10.0,1
960.0,17,10.0,10.0,10.0,1
960.0,18,10.0,10.0,10.0,1
960.0,19,10.0,10.0,10.0,1
960.0,20,10.0,10.0,10.0,1
960.0,21,10.0,10.0,10.0,1
960.0,22,10.0,10.0,10.0,1
960.0,23,10.0,10.0,10.0,1
960.0,24,0.008058016384803995,10.0,10.0,1
960.0,25,0.018966094124994864,10.0,10.0,1
960.0,26,0.029634956176893074,10.0,10.0,1
960.0,27,0.04007338164002419,10.0,10.0,1
960.0,28,0.05028995281042739,10.0,10.0,1
960.0,29,0.060293055180659,10.0,10.0,1
960.0,30,0.07009087743979428,10.0,10.0,1
960.0,31,0.07969141147342299,10.0,10.0,1
960.0,32,0.0891024523636538,10.0,10.0,1
960.0,33,0.09833159838911168,10.0,10.0,1
960.0,34,0.10738625102493785,10.0,10.0,1
960.0,35,0.11627361494279512,10.0,10.0,1
960.0,36,0.12500069801085725,10.0,10.0,1
960.0,37,0.13357431129381783,10.0,10.0,1
960.0,38,0.14200106905289114,10.0,10.0,1
960.0,39,0.15028738874580153,10.0,10.0,1
960.0,40,0.1584394910267958,10.0,10.0,1
960.0,41,0.1664633997466353,10.0,10.0,1
960.0,42,0.17436494195260024,10.0,10.0,1
960.0,43,0.18214974788848629,10.0,10.0,1
960.0,44,0.18982325099460798,10.0,10.0,1
960.0,45,0.19739068790779526,10.0,10.0,1
960.0,46,0.20485709846139702,10.0,10.0,1
960.0,47,0.2122273256852775,10.0,10.0,1
960.0,48,0.2195060158058181,10.0,10.0,1
960.0,49,0.22669761824592008,10.0,10.0,1
960.0,50,0.23380638562499648,10.0,10.0,1
960.0,51,0.24083637375898284,10.0,10.0,1
960.0,52,0.24779144166033099,10.0,10.0,1
960.0,53,0.2546752515380054,10.0,10.0,1
960.0,54,0.26149126879749407,10.0,10.0,1
960.0,55,0.26824276204079756,10.0,10.0,1
960.0,56,0.27493280306643364,10.0,10.0,1
960.0,57,0.2815642668694399,10.0,10.0,1
960.0,58,0.28813983164136847,10.0,10.0,1
960.0,59,0.294661978770293,10.0,10.0,1
960.0,60,0.3011329928407972,10.0,10.0,1
960.0,61,0.3075549616339882,10.0,10.0,1
960.0,62,0.3139297761274841,10.0,10.0,1
960.0,63,0.32025913049542887,10.0,10.0,1
960.0,64,0.32654452210847495,10.0,10.0,1
960.0,65,0.3327872515337972,10.0,10.0,1
960.0,66,0.3389884225350849,10.0,10.0,1
960.0,67,0.34514894207254543,10.0,10.0,1
960.0,68,0.35126952030290426,10.0,10.0,1
960.0,69,0.3573506705794022,10.0,10.0,1
960.0,70,0.36339270945179714,10.0,10.0,1
960.0,71,0.3693957566663669,10.0,10.0,1
960.0,72,0.37535973516590293,10.0,10.0,1
960.0,73,0.38128437108971547,10.0,10.0,1
960.0,74,0.387169193773632,10.0,10.0,1
960.0,75,0.3930135357499972,10.0,10.0,1
960.0,76,0.3988165327476728,10.0,10.0,1
960.0,77,0.404577123692036,10.0,10.0,1
960.0,78,0.41029405070498204,10.0,10.0,1
960.0,79,0.41596585910492767,10.0,10.0,1
960.0,80,0.4215908974067971,10.0,10.0,1
960.0,81,0.4271673173220424,10.0,10.0,1
960.0,82,0.43269307375862465,10.0,10.0,1
960.0,83,0.43816592482102756,10.0,10.0,1
960.0,84,0.44358343181024573,10.0,10.0,1
960.0,85,0.44894295922379623,10.0,10.0,1
960.0,86,0.454241674755716,10.0,10.0,1
960.0,87,0.45947654929655013,10.0,10.0,1
960.0,88,0.4646443569333655,10.0,10.0,1
960.0,89,0.4697416749497477,10.0,10.0,1
960.0,90,0.47476488382579884,10.0,10.0,1
960.0,91,0.4797101672381344,10.0,10.0,1
960.0,92,0.48457351205989163,10.0,10.0,1
960.0,93,0.48935070836072125,10.0,10.0,1
960.0,94,0.49403734940679567,10.0,10.0,1
960.0,95,0.4986288316607991,10.0,10.0,1
960.0,96,0.5031203547819373,10.0,10.0,1
960.0,97,0.5075069216259288,10.0,10.0,1
960.0,98,0.5117833382450155,10.0,10.0,1
960.0,99,0.5159442138879476,10.0,10.0,1
960.0,100,0.5199839610000013,10.0,10.0,1
970.0,0,10.0,0.03299985999999691,0.03224791687500442,0
970.0,1,10.0,0.013396040555925165,0.01245323463890649,0
970.0,2,10.0,10.0,10.0,1
970.0,3,10.0,10.0,10.0,1
970.0,4,10.0,10.0,10.0,1
970.0,5,10.0,10.0,10.0,1
970.0,6,10.0,10.0,10.0,1
970.0,7,10.0,10.0,10.0,1
970.0,8,10.0,10.0,10.0,1
970.0,9,10.0,10.0,10.0,1
970.0,10,10.0,10.0,10.0,1
970.0,11,10.0,10.0,10.0,1
970.0,12,10.0,10.0,10.0,1
970.0,13,10.0,10.0,10.0,1
970.0,14,10.0,10.0,10.0,1
970.0,15,10.0,10.0,10.0,1
970.0,16,10.0,10.0,10.0,1
970.0,17,10.0,10.0,10.0,1
970.0,18,10.0,10.0,10.0,1
970.0,19,10.0,10.0,10.0,1
970.0,20,10.0,10.0,10.0,1
970.0,21,10.0,10.0,10.0,1
970.0,22,10.0,10.0,10.0,1
970.0,23,10.0,10.0,10.0,1
970.0,24,0.0075903040837107805,10.0,10.0,1
970.0,25,0.0184983817499981,10.0,10.0,1
970.0,26,0.029167243579055896,10.0,10.0,1
970.0,27,0.03960566868494389,10.0,10.0,1
970.0,28,0.04982223937777533,10.0,10.0,1
970.0,29,0.059825341163718765,10.0,10.0,1
970.0,30,0.06962316274499805,10.0,10.0,1
970.0,31,0.07922369601988791,10.0,10.0,1
970.0,32,0.08863473608271924,10.0,10.0,1
970.0,33,0.09786388122387915,10.0,10.0,1
970.0,34,0.10691853292980738,10.0,10.0,1
970.0,35,0.1158058958829972,10.0,10.0,1
970.0,36,0.12453297796199894,10.0,10.0,1
970.0,37,0.1331065902414156,10.0,10.0,1
970.0,38,0.14153334699190281,10.0,10.0,1
970.0,39,0.14981966568017593,10.0,10.0,1
970.0,40,0.15797176696899853,10.0,10.0,1
970.0,41,0.16599567471719126,10.0,10.0,1
970.0,42,0.17389721597963095,10.0,10.0,1
970.0,43,0.1816820210072462,10.0,10.0,1
970.0,44,0.18935552324702268,10.0,10.0,1
970.0,45,0.1969229593419969,10.0,10.0,1
970.0,46,0.2043893691312634,10.0,10.0,1
970.0,47,0.21175959564996574,10.0,10.0,1
970.0,48,0.2190382851293108,10.0,10.0,1
970.0,49,0.22622988699655103,10.0,10.0,1
970.0,50,0.23333865387499678,10.0,10.0,1
970.0,51,0.24036864158401464,10.0,10.0,1
970.0,52,0.24732370913902293,10.0,10.0,1
970.0,53,0.2542075187514953,10.0,10.0,1
970.0,54,0.26102353582895976,10.0,10.0,1
970.0,55,0.26777502897499794,10.0,10.0,1
970.0,56,0.2744650699892458,10.0,10.0,1
970.0,57,0.2810965338673982,10.0,10.0,1
970.0,58,0.28767209880119904,10.0,10.0,1
970.0,59,0.2941942461784467,10.0,10.0,1
970.0,60,0.3006652605829975,10.0,10.0,1
970.0,61,0.30708722979475767,10.0,10.0,1
970.0,62,0.3134620447896942,10.0,10.0,1
970.0,63,0.3197913997398222,10.0,10.0,1
970.0,64,0.3260767920132147,10.0,10.0,1
970.0,65,0.3323195221739975,10.0,10.0,1
970.0,66,0.33852069398235074,10.0,10.0,1
970.0,67,0.3446812143945098,10.0,10.0,1
970.0,68,0.3508017935627673,10.0,10.0,1
970.0,69,0.356882944835463,10.0,10.0,1
970.0,70,0.3629249847569965,10.0,10.0,1
970.0,71,0.36892803306782274,10.0,10.0,1
970.0,72,0.3748920127044465,10.0,10.0,1
970.0,73,0.38081664979943153,10.0,10.0,1
970.0,74,0.38670147368139063,10.0,10.0,1
970.0,75,0.39254581687499635,10.0,10.0,1
970.0,76,0.39834881510097564,10.0,10.0,1
970.0,77,0.4041094072761019,10.0,10.0,1
970.0,78,0.40982633551321623,10.0,10.0,1
970.0,79,0.4154981451211982,10.0,10.0,1
970.0,80,0.42112318460499687,10.0,10.0,1
970.0,81,0.42669960566560594,10.0,10.0,1
970.0,82,0.432225363200078,10.0,10.0,1
970.0,83,0.4376982153015182,10.0,10.0,1
970.0,84,0.4431157232590862,10.0,10.0,1
970.0,85,0.44847525155799783,10.0,10.0,1
970.0,86,0.45377396787951885,10.0,10.0,1
970.0,87,0.4590088431009748,10.0,10.0,1
970.0,88,0.46417665129574115,10.0,10.0,1
970.0,89,0.46927396973325497,10.0,10.0,1
970.0,90,0.47429717887899703,10.0,10.0,1
970.0,91,0.4792424623945123,10.0,10.0,1
970.0,92,0.48410580713739126,10.0,10.0,1
970.0,93,0.48888300316128686,10.0,10.0,1
970.0,94,0.49356964371590195,10.0,10.0,1
970.0,95,0.49816112524699563,10.0,10.0,1
970.0,96,0.5026526473963814,10.0,10.0,1
970.0,97,0.5070392130019253,10.0,10.0,1
970.0,98,0.5113156280975498,10.0,10.0,1
970.0,99,0.5154765019132298,10.0,10.0,1
970.0,100,0.5195162468749964,10.0,10.0,1
980.0,0,10.0,0.033347363000002656,0.032716077499996526,0
980.0,1,10.0,0.013743534603122637,0.012921386124327722,0
980.0,2,10.0,10.0,10.0,1
980.0,3,10.0,10.0,10.0,1
980.0,4,10.0,10.0,10.0,1
980.0,5,10.0,10.0,10.0,1
980.0,6,10.0,10.0,10.0,1
980.0,7,10.0,10.0,10.0,1
980.0,8,10.0,10.0,10.0,1
980.0,9,10.0,10.0,10.0,1
980.0,10,10.0,10.0,10.0,1
980.0,11,10.0,10.0,10.0,1
980.0,12,10.0,10.0,10.0,1
980.0,13,10.0,10.0,10.0,1
980.0,14,10.0,10.0,10.0,1
980.0,15,10.0,10.0,10.0,1
980.0,16,10.0,10.0,10.0,1
980.0,17,10.0,10.0,10.0,1
980.0,18,10.0,10.0,10.0,1
980.0,19,10.0,10.0,10.0,1
980.0,20,10.0,10.0,10.0,1
980.0,21,10.0,10.0,10.0,1
980.0,22,10.0,10.0,10.0,1
980.0,23,10.0,10.0,10.0,1
980.0,24,0.007122232914106658,10.0,10.0,1
980.0,25,0.018030310500006724,10.0,10.0,1
980.0,26,0.028699172098588438,10.0,10.0,1
980.0,27,0.03913759683858423,10.0,10.0,1
980.0,28,0.049354167044316416,10.0,10.0,1
980.0,29,0.0593572682356919,10.0,10.0,1
980.0,30,0.0691550891282057,10.0,10.0,1
980.0,31,0.0787556216329365,10.0,10.0,1
980.0,32,0.0881666608565547,10.0,10.0,1
980.0,33,0.09739580510131343,10.0,10.0,1
