temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
900.0,11,10.0,10.0,10.0,1
900.0,12,10.0,10.0,10.0,1
900.0,13,10.0,10.0,10.0,1
900.0,14,10.0,10.0,10.0,1
900.0,15,10.0,10.0,10.0,1
900.0,16,10.0,10.0,10.0,1
900.0,17,10.0,10.0,10.0,1
900.0,18,10.0,10.0,10.0,1
900.0,19,10.0,10.0,10.0,1
900.0,20,0.004649051991406528,10.0,10.0,1
900.0,21,0.016605715531453957,10.0,10.0,1
900.0,22,0.028286080225718213,10.0,10.0,1
900.0,23,0.03969971228865987,10.0,10.0,1
900.0,24,0.05085598113405798,10.0,10.0,1
900.0,25,0.06176405937500562,10.0,10.0,1
900.0,26,0.07243292282391345,10.0,10.0,1
900.0,27,0.08287135049250793,10.0,10.0,1
900.0,28,0.09308792459182869,10.0,10.0,1
900.0,29,0.10309103053223556,10.0,10.0,1
900.0,30,0.11288885692340422,10.0,10.0,1
900.0,31,0.12248939557432525,10.0,10.0,1
900.0,32,0.13190044149330415,10.0,10.0,1
900.0,33,0.1411295928879649,10.0,10.0,1
900.0,34,0.15018425116524547,10.0,10.0,1
900.0,35,0.15907162093140326,10.0,10.0,1
900.0,36,0.16779870999200874,10.0,10.0,1
900.0,37,0.17637232935194824,10.0,10.0,1
900.0,38,0.1847990932154292,10.0,10.0,1
900.0,39,0.19308541898596687,10.0,10.0,1
900.0,40,0.2012375272664012,10.0,10.0,1
900.0,41,0.2092614418588844,10.0,10.0,1
900.0,42,0.2171629897648818,10.0,10.0,1
900.0,43,0.22494780118517987,10.0,10.0,1
900.0,44,0.2326213095198818,10.0,10.0,1
900.0,45,0.24018875136840034,10.0,10.0,1
900.0,46,0.24765516652947117,10.0,10.0,1
900.0,47,0.2550253980011431,10.0,10.0,1
900.0,48,0.26230409198078075,10.0,10.0,1
900.0,49,0.2694956978650672,10.0,10.0,1
900.0,50,0.27660446824999874,10.0,10.0,1
900.0,51,0.28363445893088823,10.0,10.0,1
900.0,52,0.29058952890237155,10.0,10.0,1
900.0,53,0.2974733403583888,10.0,10.0,1
900.0,54,0.30428935869220564,10.0,10.0,1
900.0,55,0.31104085249639823,10.0,10.0,1
900.0,56,0.3177308935628621,10.0,10.0,1
900.0,57,0.32436235688280945,10.0,10.0,1
900.0,58,0.33093792064676564,10.0,10.0,1
900.0,59,0.33746006624457536,10.0,10.0,1
900.0,60,0.3439310782653965,10.0,10.0,1
900.0,61,0.3503530444977062,10.0,10.0,1
900.0,62,0.3567278559292958,10.0,10.0,1
900.0,63,0.36305720674727227,10.0,10.0,1
900.0,64,0.3693425943380594,10.0,10.0,1
900.0,65,0.3755853192873976,10.0,10.0,1
900.0,66,0.3817864853803431,10.0,10.0,1
900.0,67,0.38794699960126977,10.0,10.0,1
900.0,68,0.39406757213386545,10.0,10.0,1
900.0,69,0.4001487163611338,10.0,10.0,1
900.0,70,0.40619074886539785,10.0,10.0,1
900.0,71,0.4121937894282929,10.0,10.0,1
900.0,72,0.4181577610307726,10.0,10.0,1
900.0,73,0.42408238985310753,10.0,10.0,1
900.0,74,0.4299672052748821,10.0,10.0,1
900.0,75,0.4358115398749983,10.0,10.0,1
900.0,76,0.4416145294316741,10.0,10.0,1
900.0,77,0.44737511292244403,10.0,10.0,1
900.0,78,0.45309203252415664,10.0,10.0,1
900.0,79,0.4587638336129817,10.0,10.0,1
900.0,80,0.46438886476439845,10.0,10.0,1
900.0,81,0.4699652777532083,10.0,10.0,1
900.0,82,0.4754910275535221,10.0,10.0,1
900.0,83,0.4809638723387747,10.0,10.0,1
900.0,84,0.48638137348171384,10.0,10.0,1
900.0,85,0.4917408955543997,10.0,10.0,1
900.0,86,0.49703960632821265,10.0,10.0,1
900.0,87,0.5022744767738497,10.0,10.0,1
900.0,88,0.5074422810613212,10.0,10.0,1
900.0,89,0.5125395965599565,10.0,10.0,1
900.0,90,0.5175628038383985,10.0,10.0,1
900.0,91,0.52250808666461,10.0,10.0,1
900.0,92,0.5273714320058637,10.0,10.0,1
900.0,93,0.5321486300287549,10.0,10.0,1
900.0,94,0.5368352740991914,10.0,10.0,1
900.0,95,0.5414267607823994,10.0,10.0,1
900.0,96,0.545918289842919,10.0,10.0,1
900.0,97,0.5503048642446055,10.0,10.0,1
900.0,98,0.5545812901506376,10.0,10.0,1
900.0,99,0.5587421769234978,10.0,10.0,1
900.0,100,0.5627819371249984,10.0,10.0,1
910.0,0,10.0,0.07091390474999237,0.06944696937500361,0
910.0,1,10.0,0.05131013873336976,0.04965234176734967,0
910.0,2,10.0,0.03221380341325031,0.030366666075438364,0
910.0,3,10.0,0.013611413909656922,0.011576440045437342,0
910.0,4,10.0,10.0,10.0,1
910.0,5,10.0,10.0,10.0,1
910.0,6,10.0,10.0,10.0,1
910.0,7,10.0,10.0,10.0,1
910.0,8,10.0,10.0,10.0,1
910.0,9,10.0,10.0,10.0,1
910.0,10,10.0,10.0,10.0,1
910.0,11,10.0,10.0,10.0,1
910.0,12,10.0,10.0,10.0,1
910.0,13,10.0,10.0,10.0,1
910.0,14,10.0,10.0,10.0,1
910.0,15,10.0,10.0,10.0,1
910.0,16,10.0,10.0,10.0,1
910.0,17,10.0,10.0,10.0,1
910.0,18,10.0,10.0,10.0,1
910.0,19,10.0,10.0,10.0,1
910.0,20,0.004183786588398353,10.0,10.0,1
910.0,21,0.016140450799734585,10.0,10.0,1
910.0,22,0.027820815953766176,10.0,10.0,1
910.0,23,0.03923444828136369,10.0,10.0,1
910.0,24,0.050390717212251634,10.0,10.0,1
910.0,25,0.061298795374998716,10.0,10.0,1
910.0,26,0.07196765859703558,10.0,10.0,1
910.0,27,0.08240608590463705,10.0,10.0,1
910.0,28,0.09262265952293458,10.0,10.0,1
910.0,29,0.10262576487591002,10.0,10.0,1
910.0,30,0.11242359058639917,10.0,10.0,1
910.0,31,0.12202412847608735,10.0,10.0,1
910.0,32,0.1314351735655147,10.0,10.0,1
910.0,33,0.1406643240740727,10.0,10.0,1
910.0,34,0.14971898141999873,10.0,10.0,1
910.0,35,0.15860635022039926,10.0,10.0,1
910.0,36,0.1673334382912116,10.0,10.0,1
910.0,37,0.17590705664724127,10.0,10.0,1
910.0,38,0.1843338195021379,10.0,10.0,1
910.0,39,0.19262014426840512,10.0,10.0,1
910.0,40,0.20077225155739875,10.0,10.0,1
910.0,41,0.20879616517932853,10.0,10.0,1
910.0,42,0.2166977121432564,10.0,10.0,1
910.0,43,0.22448252265709023,10.0,10.0,1
910.0,44,0.2321560301275999,10.0,10.0,1
910.0,45,0.23972347116039938,10.0,10.0,1
910.0,46,0.24718988555995847,10.0,10.0,1
910.0,47,0.2545601163295982,10.0,10.0,1
910.0,48,0.26183880967149264,10.0,10.0,1
910.0,49,0.26903041498666724,10.0,10.0,1
910.0,50,0.27613918487499955,10.0,10.0,1
910.0,51,0.2831691751352202,10.0,10.0,1
910.0,52,0.2901242447649085,10.0,10.0,1
910.0,53,0.29700805596050295,10.0,10.0,1
910.0,54,0.3038240741172872,10.0,10.0,1
910.0,55,0.31057556782939966,10.0,10.0,1
910.0,56,0.3172656088898319,10.0,10.0,1
910.0,57,0.32389707229042675,10.0,10.0,1
910.0,58,0.33047263622188006,10.0,10.0,1
910.0,59,0.33699478207373723,10.0,10.0,1
910.0,60,0.3434657944343994,10.0,10.0,1
910.0,61,0.3498877610911163,10.0,10.0,1
910.0,62,0.3562625730299934,10.0,10.0,1
910.0,63,0.36259192443598576,10.0,10.0,1
910.0,64,0.36887731269290047,10.0,10.0,1
910.0,65,0.3751200383833987,10.0,10.0,1
910.0,66,0.3813212052889937,10.0,10.0,1
910.0,67,0.38748172039004747,10.0,10.0,1
910.0,68,0.3936022938657785,10.0,10.0,1
910.0,69,0.39968343909425574,10.0,10.0,1
910.0,70,0.40572547265239944,10.0,10.0,1
910.0,71,0.411728514315982,10.0,10.0,1
910.0,72,0.4176924870596298,10.0,10.0,1
910.0,73,0.4236171170568205,10.0,10.0,1
910.0,74,0.4295019336798812,10.0,10.0,1
910.0,75,0.43534626949999844,10.0,10.0,1
910.0,76,0.4411492602872028,10.0,10.0,1
910.0,77,0.44690984501038067,10.0,10.0,1
910.0,78,0.4526267658372697,10.0,10.0,1
910.0,79,0.45829856813446057,10.0,10.0,1
910.0,80,0.4639236004673989,10.0,10.0,1
910.0,81,0.46950001460037616,10.0,10.0,1
910.0,82,0.47502576549653874,10.0,10.0,1
910.0,83,0.48049861131788696,10.0,10.0,1
910.0,84,0.4859161134252733,10.0,10.0,1
910.0,85,0.4912756363783989,10.0,10.0,1
910.0,86,0.49657434793582056,10.0,10.0,1
910.0,87,0.5018092190549438,10.0,10.0,1
910.0,88,0.5069770238920325,10.0,10.0,1
910.0,89,0.5120743398021955,10.0,10.0,1
910.0,90,0.5170975473393976,10.0,10.0,1
910.0,91,0.5220428302564565,10.0,10.0,1
910.0,92,0.5269061755050385,10.0,10.0,1
910.0,93,0.5316833732356666,10.0,10.0,1
910.0,94,0.5363700167977107,10.0,10.0,1
910.0,95,0.540961502739398,10.0,10.0,1
910.0,96,0.5454530308078046,10.0,10.0,1
910.0,97,0.5498396039488603,10.0,10.0,1
910.0,98,0.5541160283073473,10.0,10.0,1
910.0,99,0.5582769132268962,10.0,10.0,1
910.0,100,0.5623166712499971,10.0,10.0,1
920.0,0,10.0,0.07126166125000133,0.06991276874999663,0
920.0,1,10.0,0.051657886323403734,0.05011813201128412,0
920.0,2,10.0,0.03256154271800782,0.030832447831170673,0
920.0,3,10.0,0.01395914552866373,0.012042213929908674,0
920.0,4,10.0,10.0,10.0,1
920.0,5,10.0,10.0,10.0,1
920.0,6,10.0,10.0,10.0,1
920.0,7,10.0,10.0,10.0,1
920.0,8,10.0,10.0,10.0,1
920.0,9,10.0,10.0,10.0,1
920.0,10,10.0,10.0,10.0,1
920.0,11,10.0,10.0,10.0,1
920.0,12,10.0,10.0,10.0,1
920.0,13,10.0,10.0,10.0,1
920.0,14,10.0,10.0,10.0,1
920.0,15,10.0,10.0,10.0,1
920.0,16,10.0,10.0,10.0,1
920.0,17,10.0,10.0,10.0,1
920.0,18,10.0,10.0,10.0,1
920.0,19,10.0,10.0,10.0,1
920.0,20,0.0037180749780026945,10.0,10.0,1
920.0,21,0.015674739855353725,10.0,10.0,1
920.0,22,0.027355105462105844,10.0,10.0,1
920.0,23,0.03876873804569059,10.0,10.0,1
920.0,24,0.04992500705192271,10.0,10.0,1
920.0,25,0.06083308512500196,10.0,10.0,1
920.0,26,0.07150194810751487,10.0,10.0,1
920.0,27,0.08194037504042584,10.0,10.0,1
920.0,28,0.09215694816308873,10.0,10.0,1
920.0,29,0.10216005291324148,10.0,10.0,1
920.0,30,0.11195787792700174,10.0,10.0,1
920.0,31,0.12155841503887388,10.0,10.0,1
920.0,32,0.13096945928174553,10.0,10.0,1
920.0,33,0.1401986088868893,10.0,10.0,1
920.0,34,0.14925326528396188,10.0,10.0,1
920.0,35,0.15814063310100146,10.0,10.0,1
920.0,36,0.16686772016443385,10.0,10.0,1
920.0,37,0.17544133749906454,10.0,10.0,1
920.0,38,0.18386809932808934,10.0,10.0,1
920.0,39,0.19215442307308017,10.0,10.0,1
920.0,40,0.20030652935400106,10.0,10.0,1
920.0,41,0.20833044198919304,10.0,10.0,1
920.0,42,0.2162319879953848,10.0,10.0,1
920.0,43,0.2240167975876891,10.0,10.0,1
920.0,44,0.23169030417960113,10.0,10.0,1
920.0,45,0.23925774438300096,10.0,10.0,1
920.0,46,0.24672415800815284,10.0,10.0,1
920.0,47,0.2540943880637042,10.0,10.0,1
920.0,48,0.2613730807566875,10.0,10.0,1
920.0,49,0.2685646854925202,10.0,10.0,1
920.0,50,0.2756734548750003,10.0,10.0,1
920.0,51,0.2827034447063107,10.0,10.0,1
920.0,52,0.289658513987023,10.0,10.0,1
920.0,53,0.29654232491608756,10.0,10.0,1
920.0,54,0.3033583428908396,10.0,10.0,1
920.0,55,0.3101098365069995,10.0,10.0,1
920.0,56,0.31679987755867167,10.0,10.0,1
920.0,57,0.3234313410383428,10.0,10.0,1
920.0,58,0.33000690513688735,10.0,10.0,1
920.0,59,0.3365290512435585,10.0,10.0,1
920.0,60,0.3430000639459988,10.0,10.0,1
920.0,61,0.34942203103022973,10.0,10.0,1
920.0,62,0.3557968434806621,10.0,10.0,1
920.0,63,0.3621261954800855,10.0,10.0,1
920.0,64,0.36841158440967814,10.0,10.0,1
920.0,65,0.3746543108489978,10.0,10.0,1
920.0,66,0.3808554785759891,10.0,10.0,1
920.0,67,0.38701599456698166,10.0,10.0,1
920.0,68,0.3931365689966847,10.0,10.0,1
920.0,69,0.39921771523819694,10.0,10.0,1
920.0,70,0.40525974986299673,10.0,10.0,1
920.0,71,0.41126279264094834,10.0,10.0,1
920.0,72,0.4172267665403001,10.0,10.0,1
920.0,73,0.4231513977276845,10.0,10.0,1
920.0,74,0.42903621556811544,10.0,10.0,1
920.0,75,0.43488055262499714,10.0,10.0,1
920.0,76,0.44068354466010906,10.0,10.0,1
920.0,77,0.4464441306336201,10.0,10.0,1
920.0,78,0.45216105270408324,10.0,10.0,1
920.0,79,0.4578328562284347,10.0,10.0,1
920.0,80,0.46345788976199576,10.0,10.0,1
920.0,81,0.4690343050584672,10.0,10.0,1
920.0,82,0.4745600570699394,10.0,10.0,1
920.0,83,0.48003290394688236,10.0,10.0,1
920.0,84,0.48545040703815545,10.0,10.0,1
920.0,85,0.4908099308909951,10.0,10.0,1
920.0,86,0.4961086432510263,10.0,10.0,1
920.0,87,0.5013435150622599,10.0,10.0,1
920.0,88,0.5065113204670829,10.0,10.0,1
920.0,89,0.5116086368062743,10.0,10.0,1
920.0,90,0.5166318446189956,10.0,10.0,1
920.0,91,0.5215771276427886,10.0,10.0,1
920.0,92,0.5264404728135786,10.0,10.0,1
920.0,93,0.5312176702656829,10.0,10.0,1
920.0,94,0.5359043133317948,10.0,10.0,1
920.0,95,0.5404957985429962,10.0,10.0,1
920.0,96,0.5449873256287471,10.0,10.0,1
920.0,97,0.5493738975169001,10.0,10.0,1
920.0,98,0.5536503203336834,10.0,10.0,1
920.0,99,0.5578112034037154,10.0,10.0,1
920.0,100,0.5618509592499957,10.0,10.0,1
930.0,0,10.0,0.07160938324999855,0.07037899824999727,0
930.0,1,10.0,0.052005599411104275,0.05058435242124226,0
930.0,2,10.0,0.032909247518461915,0.03129865979026569,0
930.0,3,10.0,0.014306842641700901,0.012508418051541459,0
930.0,4,10.0,10.0,10.0,1
930.0,5,10.0,10.0,10.0,1
930.0,6,10.0,10.0,10.0,1
930.0,7,10.0,10.0,10.0,1
930.0,8,10.0,10.0,10.0,1
930.0,9,10.0,10.0,10.0,1
930.0,10,10.0,10.0,10.0,1
930.0,11,10.0,10.0,10.0,1
930.0,12,10.0,10.0,10.0,1
930.0,13,10.0,10.0,10.0,1
930.0,14,10.0,10.0,10.0,1
930.0,15,10.0,10.0,10.0,1
930.0,16,10.0,10.0,10.0,1
930.0,17,10.0,10.0,10.0,1
930.0,18,10.0,10.0,10.0,1
930.0,19,10.0,10.0,10.0,1
930.0,20,0.0032519329548011955,10.0,10.0,1
930.0,21,0.015208598503847814,10.0,10.0,1
930.0,22,0.02688896457004042,10.0,10.0,1
930.0,23,0.03830259741727027,10.0,10.0,1
930.0,24,0.04945886650734643,10.0,10.0,1
930.0,25,0.06036694450000113,10.0,10.0,1
930.0,26,0.07103580725288261,10.0,10.0,1
930.0,27,0.08147423382155783,10.0,10.0,1
930.0,28,0.09169080645951333,10.0,10.0,1
930.0,29,0.10169391061815258,10.0,10.0,1
930.0,30,0.11149173494680042,10.0,10.0,1
930.0,31,0.1210922712926995,10.0,10.0,1
930.0,32,0.1305033147010103,10.0,10.0,1
930.0,33,0.13973246341481194,10.0,10.0,1
930.0,34,0.14878711887510232,10.0,10.0,1
930.0,35,0.15767448572079978,10.0,10.0,1
930.0,36,0.1664015717887405,10.0,10.0,1
930.0,37,0.17497518811367752,10.0,10.0,1
930.0,38,0.1834019489282862,10.0,10.0,1
930.0,39,0.19168827166315705,10.0,10.0,1
930.0,40,0.19984037694680012,10.0,10.0,1
930.0,41,0.20786428860564599,10.0,10.0,1
930.0,42,0.21576583366404212,10.0,10.0,1
930.0,43,0.22355064234425648,10.0,10.0,1
930.0,44,0.23122414806647396,10.0,10.0,1
930.0,45,0.2387915874487999,10.0,10.0,1
930.0,46,0.24625800030725487,10.0,10.0,1
930.0,47,0.25362822965578335,10.0,10.0,1
930.0,48,0.2609069217062442,10.0,10.0,1
930.0,49,0.26809852586841665,10.0,10.0,1
930.0,50,0.2752072947499987,10.0,10.0,1
930.0,51,0.28223728415660976,10.0,10.0,1
930.0,52,0.2891923530917798,10.0,10.0,1
930.0,53,0.29607616375696744,10.0,10.0,1
930.0,54,0.3028921815515436,10.0,10.0,1
930.0,55,0.3096436750727999,10.0,10.0,1
930.0,56,0.3163337161159464,10.0,10.0,1
930.0,57,0.3229651796741121,10.0,10.0,1
930.0,58,0.3295407439383463,10.0,10.0,1
930.0,59,0.3360628902976136,10.0,10.0,1
930.0,60,0.34253390333879896,10.0,10.0,1
930.0,61,0.34895587084670787,10.0,10.0,1
930.0,62,0.35533068380406274,10.0,10.0,1
930.0,63,0.3616600363915011,10.0,10.0,1
930.0,64,0.36794542598758817,10.0,10.0,1
930.0,65,0.37418815316879883,10.0,10.0,1
930.0,66,0.3803893217095339,10.0,10.0,1
930.0,67,0.3865498385821057,10.0,10.0,1
930.0,68,0.3926704139567524,10.0,10.0,1
930.0,69,0.39875156120162647,10.0,10.0,1
930.0,70,0.4047935968827999,10.0,10.0,1
930.0,71,0.4107966407642635,10.0,10.0,1
930.0,72,0.41676061580792745,10.0,10.0,1
930.0,73,0.42268524817362085,10.0,10.0,1
930.0,74,0.42857006721908963,10.0,10.0,1
930.0,75,0.4344144055000011,10.0,10.0,1
930.0,76,0.4402173987699368,10.0,10.0,1
930.0,77,0.44597798598040506,10.0,10.0,1
930.0,78,0.4516949092808239,10.0,10.0,1
930.0,79,0.45736671401853635,10.0,10.0,1
930.0,80,0.46299174873879967,10.0,10.0,1
930.0,81,0.46856816518479605,10.0,10.0,1
930.0,82,0.4740939182976175,10.0,10.0,1
930.0,83,0.4795667662162836,10.0,10.0,1
930.0,84,0.4849842702777273,10.0,10.0,1
930.0,85,0.49034379501680114,10.0,10.0,1
930.0,86,0.4956425081662773,10.0,10.0,1
930.0,87,0.5008773806568475,10.0,10.0,1
930.0,88,0.5060451866171195,10.0,10.0,1
930.0,89,0.5111425033736224,10.0,10.0,1
930.0,90,0.5161657114508024,10.0,10.0,1
930.0,91,0.521110994571024,10.0,10.0,1
930.0,92,0.5259743396545727,10.0,10.0,1
930.0,93,0.5307515368196533,10.0,10.0,1
930.0,94,0.5354381793823811,10.0,10.0,1
930.0,95,0.5400296638568031,10.0,10.0,1
930.0,96,0.5445211899548755,10.0,10.0,1
930.0,97,0.5489077605864746,10.0,10.0,1
930.0,98,0.5531841818594004,10.0,10.0,1
930.0,99,0.5573450630793656,10.0,10.0,1
930.0,100,0.5613848167500041,10.0,10.0,1
940.0,0,10.0,0.07195706725000328,0.07084564237499891,0
940.0,1,10.0,0.0523532745044345,0.0510509874511601,0
940.0,2,10.0,0.03325691432970601,0.03176528636496656,0
940.0,3,10.0,0.01465450177026384,0.012975036785108363,0
940.0,4,10.0,10.0,10.0,1
940.0,5,10.0,10.0,10.0,1
940.0,6,10.0,10.0,10.0,1
940.0,7,10.0,10.0,10.0,1
940.0,8,10.0,10.0,10.0,1
940.0,9,10.0,10.0,10.0,1
940.0,10,10.0,10.0,10.0,1
940.0,11,10.0,10.0,10.0,1
940.0,12,10.0,10.0,10.0,1
940.0,13,10.0,10.0,10.0,1
940.0,14,10.0,10.0,10.0,1
940.0,15,10.0,10.0,10.0,1
940.0,16,10.0,10.0,10.0,1
940.0,17,10.0,10.0,10.0,1
940.0,18,10.0,10.0,10.0,1
940.0,19,10.0,10.0,10.0,1
940.0,20,0.002785376317198218,10.0,10.0,1
940.0,21,0.014742042535849653,10.0,10.0,1
940.0,22,0.026422409059354668,10.0,10.0,1
940.0,23,0.03783604216808556,10.0,10.0,1
940.0,24,0.04899231133987236,10.0,10.0,1
940.0,25,0.05990038924999663,10.0,10.0,1
940.0,26,0.07056925177119144,10.0,10.0,1
940.0,27,0.08100767797364494,10.0,10.0,1
940.0,28,0.09122425012499236,10.0,10.0,1
940.0,29,0.10122735369032754,10.0,10.0,1
940.0,30,0.11102517733219497,10.0,10.0,1
940.0,31,0.12062571291059065,10.0,10.0,1
940.0,32,0.13003675548295857,10.0,10.0,1
940.0,33,0.13926590330420574,10.0,10.0,1
940.0,34,0.14832055782668097,10.0,10.0,1
940.0,35,0.1572079237001952,10.0,10.0,1
940.0,36,0.16593500877200296,10.0,10.0,1
940.0,37,0.17450862408681733,10.0,10.0,1
940.0,38,0.1829353838868012,10.0,10.0,1
940.0,39,0.1912217056115707,10.0,10.0,1
940.0,40,0.19937380989819442,10.0,10.0,1
940.0,41,0.20739772058119244,10.0,10.0,1
940.0,42,0.2152992646925399,10.0,10.0,1
940.0,43,0.22308407246166173,10.0,10.0,1
940.0,44,0.2307575773154361,10.0,10.0,1
940.0,45,0.23832501587819366,10.0,10.0,1
940.0,46,0.24579142797171916,10.0,10.0,1
940.0,47,0.25316165661524626,10.0,10.0,1
940.0,48,0.26044034802546545,10.0,10.0,1
940.0,49,0.267631951616517,10.0,10.0,1
940.0,50,0.2747407199999935,10.0,10.0,1
940.0,51,0.28177070898494094,10.0,10.0,1
940.0,52,0.28872577757785767,10.0,10.0,1
940.0,53,0.2956095879826953,10.0,10.0,1
940.0,54,0.3024256056008544,10.0,10.0,1
940.0,55,0.30917709903119317,10.0,10.0,1
940.0,56,0.3158671400700196,10.0,10.0,1
940.0,57,0.3224986037110923,10.0,10.0,1
940.0,58,0.3290741681456294,10.0,10.0,1
940.0,59,0.3355963147622908,10.0,10.0,1
940.0,60,0.3420673281471941,10.0,10.0,1
940.0,61,0.34848929608391466,10.0,10.0,1
940.0,62,0.354864109553474,10.0,10.0,1
940.0,63,0.36119346273434616,10.0,10.0,1
940.0,64,0.3674788530024592,10.0,10.0,1
940.0,65,0.37372158093119456,10.0,10.0,1
940.0,66,0.3799227502913861,10.0,10.0,1
940.0,67,0.3860832680513183,10.0,10.0,1
940.0,68,0.3922038443767272,10.0,10.0,1
940.0,69,0.3982849926308055,10.0,10.0,1
940.0,70,0.40432702937419596,10.0,10.0,1
940.0,71,0.41033007436499347,10.0,10.0,1
940.0,72,0.41629405055874547,10.0,10.0,1
940.0,73,0.42221868410845265,10.0,10.0,1
940.0,74,0.4281035043645681,10.0,10.0,1
940.0,75,0.43394784387499563,10.0,10.0,1
940.0,76,0.43975083838509754,10.0,10.0,1
940.0,77,0.44551142683767886,10.0,10.0,1
940.0,78,0.4512283513730032,10.0,10.0,1
940.0,79,0.45690015732878664,10.0,10.0,1
940.0,80,0.46252519324019936,10.0,10.0,1
940.0,81,0.4681016108398578,10.0,10.0,1
940.0,82,0.4736273650578361,10.0,10.0,1
940.0,83,0.47910021402165726,10.0,10.0,1
940.0,84,0.4845177190563029,10.0,10.0,1
940.0,85,0.48987724468419913,10.0,10.0,1
940.0,86,0.49517595862523234,10.0,10.0,1
940.0,87,0.5004108317967361,10.0,10.0,1
940.0,88,0.5055786383134945,10.0,10.0,1
940.0,89,0.510675955487753,10.0,10.0,1
940.0,90,0.5156991638292007,10.0,10.0,1
940.0,91,0.5206444470449841,10.0,10.0,1
940.0,92,0.525507792039699,10.0,10.0,1
940.0,93,0.5302849889153968,10.0,10.0,1
940.0,94,0.5349716309715787,10.0,10.0,1
940.0,95,0.5395631147052012,10.0,10.0,1
940.0,96,0.5440546398106713,10.0,10.0,1
940.0,97,0.5484412091798464,10.0,10.0,1
940.0,98,0.552717628902042,10.0,10.0,1
940.0,99,0.5568785082640214,10.0,10.0,1
940.0,100,0.5609182597500012,10.0,10.0,1
950.0,0,10.0,0.07230471000000194,0.07131268624999898,0
950.0,1,10.0,0.052700908350069686,0.05151802220687174,0
950.0,2,10.0,0.03360453989524992,0.03223231264364934,0
950.0,3,10.0,0.0150021196547786,0.01344205520307995,0
950.0,4,10.0,10.0,10.0,1
950.0,5,10.0,10.0,10.0,1
950.0,6,10.0,10.0,10.0,1
950.0,7,10.0,10.0,10.0,1
950.0,8,10.0,10.0,10.0,1
950.0,9,10.0,10.0,10.0,1
950.0,10,10.0,10.0,10.0,1
950.0,11,10.0,10.0,10.0,1
950.0,12,10.0,10.0,10.0,1
950.0,13,10.0,10.0,10.0,1
950.0,14,10.0,10.0,10.0,1
950.0,15,10.0,10.0,10.0,1
950.0,16,10.0,10.0,10.0,1
950.0,17,10.0,10.0,10.0,1
950.0,18,10.0,10.0,10.0,1
950.0,19,10.0,10.0,10.0,1
950.0,20,0.0023184200810028033,10.0,10.0,1
950.0,21,0.014275086964930073,10.0,10.0,1
950.0,22,0.025955453940873174,10.0,10.0,1
950.0,23,0.03736908730576183,10.0,10.0,1
950.0,24,0.04852535655350565,10.0,10.0,1
950.0,25,0.059433434375003036,10.0,10.0,1
950.0,26,0.0701022966581305,10.0,10.0,1
950.0,27,0.08054072248775335,10.0,10.0,1
950.0,28,0.0907572941457212,10.0,10.0,1
950.0,29,0.10076039711086626,10.0,10.0,1
950.0,30,0.1105582200590024,10.0,10.0,1
950.0,31,0.1201587548629296,10.0,10.0,1
950.0,32,0.12956979659243395,10.0,10.0,1
950.0,33,0.13879894351428235,10.0,10.0,1
950.0,34,0.147853597092226,10.0,10.0,1
950.0,35,0.15674096198700138,10.0,10.0,1
950.0,36,0.16546804605632925,10.0,10.0,1
950.0,37,0.17404166035491297,10.0,10.0,1
950.0,38,0.18246841913444112,10.0,10.0,1
950.0,39,0.1907547398435857,10.0,10.0,1
950.0,40,0.19890684312800133,10.0,10.0,1
950.0,41,0.2069307528303287,10.0,10.0,1
950.0,42,0.21483229599019282,10.0,10.0,1
950.0,43,0.22261710284420044,10.0,10.0,1
950.0,44,0.23029060682594527,10.0,10.0,1
950.0,45,0.2378580445660018,10.0,10.0,1
950.0,46,0.24532445589192797,10.0,10.0,1
950.0,47,0.2526946838282732,10.0,10.0,1
950.0,48,0.25997337459656145,10.0,10.0,1
950.0,49,0.26716497761530544,10.0,10.0,1
950.0,50,0.2742737455000014,10.0,10.0,1
950.0,51,0.2813037340631289,10.0,10.0,1
950.0,52,0.2882588023141529,10.0,10.0,1
950.0,53,0.29514261245952167,10.0,10.0,1
950.0,54,0.3019586299026652,10.0,10.0,1
950.0,55,0.3087101232440014,10.0,10.0,1
950.0,56,0.315400164280928,10.0,10.0,1
950.0,57,0.32203162800783247,10.0,10.0,1
950.0,58,0.3286071926160813,10.0,10.0,1
950.0,59,0.33512933949402435,10.0,10.0,1
950.0,60,0.34160035322700033,10.0,10.0,1
950.0,61,0.3480223215973287,10.0,10.0,1
950.0,62,0.3543971355843124,10.0,10.0,1
950.0,63,0.36072648936424045,10.0,10.0,1
950.0,64,0.36701188031038445,10.0,10.0,1
950.0,65,0.37325460899300034,10.0,10.0,1
950.0,66,0.3794557791793284,10.0,10.0,1
950.0,67,0.3856162978335932,10.0,10.0,1
950.0,68,0.39173687511700017,10.0,10.0,1
950.0,69,0.3978180243877444,10.0,10.0,1
950.0,70,0.4038600622009999,10.0,10.0,1
950.0,71,0.4098631083089287,10.0,10.0,1
950.0,72,0.4158270856606726,10.0,10.0,1
950.0,73,0.42175172040236053,10.0,10.0,1
950.0,74,0.42763654187710387,10.0,10.0,1
950.0,75,0.43348088262500106,10.0,10.0,1
950.0,76,0.4392838783831269,10.0,10.0,1
950.0,77,0.445044468085552,10.0,10.0,1
